,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production,percent_cropland 2050
3754,88974452805.35324,0.0,199.5,-88.5,-66.75,-99.92,-67.0,-100.31159192825113,6.0,88974452805.35324,inf,0.10405827263267431
3755,114059435383.25635,0.0,216.0,-86.75,-66.25,-99.92,-66.55283783783784,-100.31159192825113,6.25,114059435383.25635,inf,0.1300728407908429
3756,79212509196.16232,0.0,481.5,-13.0,-57.757702702702716,-99.77652466367712,-58.0,-100.31159192825113,6.0,79212509196.16232,inf,0.10405827263267431
3757,276936477514.5122,0.0,484.8571428571428,-6.428571428571429,-57.085,-99.77652466367712,-57.80770270270271,-100.31159192825113,6.0,276936477514.5122,inf,0.10405827263267431
3758,596294027726.0173,0.0,503.0,14.0,-55.7395945945946,-100.17,-55.83,-100.31159192825113,2.0,596294027726.0173,inf,0.7284079084287202
3759,1971664903522.1492,0.0,505.57142857142856,17.285714285714285,-55.25,-99.77652466367712,-55.789594594594604,-100.31159192825113,2.8571428571428568,1971664903522.1492,inf,0.7135424409097666
3760,1535306518641.7158,245.8436057815421,507.0,23.3,-54.58,-100.08,-55.11689189189189,-100.31159192825113,1.5,1535306518641.7158,inf,0.4266389177939646
3761,5952769252391.412,0.0,501.61111111111114,32.5,-53.72148648648649,-99.77652466367712,-54.44418918918919,-100.31159192825113,4.9444444444444455,5952769252391.412,inf,0.8440282113539138
3762,7538539172904.558,0.0,505.4444444444445,35.111111111111114,-53.42,-99.77652466367712,-53.771486486486495,-100.0,2.555555555555556,7538539172904.558,inf,2.150537634408602
3763,1086532798927.8198,0.0,507.25,43.75,-52.58,-100.08,-52.83,-100.17,3.0,1086532798927.8198,inf,0.7544224765868887
3764,71113998913951.02,870.4552985899808,518.9375,48.9375,-51.70337837837838,-99.77652466367712,-52.25,-100.31159192825113,1.8125,31697082501784.41,80.41492178216313,11.80411030176899
3765,1234133069814280.5,16543.985434998747,537.0888888888887,51.4,-51.03067567567568,-99.77652466367712,-51.75337837837838,-100.31159192825113,2.9777777777777783,154009927909524.12,14.258552745933528,67.56619262342467
3766,778690034581056.9,3918.382534102191,563.3111111111111,39.444444444444436,-50.357972972972966,-99.77652466367712,-51.08067567567567,-100.31159192825113,1.2444444444444445,156053170335820.8,25.06327191612554,41.46375303503295
3767,1911022482214612.0,75255.26174157986,518.7708333333334,50.125,-49.68527027027027,-99.77652466367712,-50.40797297297296,-100.31159192825113,1.0,231527100889731.8,13.785515784335779,95.59920221990981
3768,1791054986676421.5,6582.651484280822,494.91666666666674,56.97916666666666,-49.012567567567565,-99.77652466367712,-49.73527027027027,-100.31159192825113,1.0,319980905589022.9,21.751515420113797,91.1051855705862
3769,1337351391431871.2,11922.748035181152,475.3125,64.375,-48.339864864864865,-99.77652466367712,-49.062567567567555,-100.31159192825113,1.0,297338540397906.9,28.589890990510124,66.28295178633368
3770,1424558869786180.8,5754.874280003729,471.89583333333326,78.04166666666667,-47.667162162162164,-99.77652466367712,-48.389864864864855,-100.31159192825113,1.0,457361198164857.9,47.28725177741369,63.93947277141867
3771,930027486550515.8,1680.8945270524607,471.29166666666674,76.89583333333333,-46.994459459459456,-99.77652466367712,-47.71716216216216,-100.31159192825113,1.0,325347189445790.6,53.80482727874354,43.24921956295525
3772,992012583523957.2,2431.317685387439,473.58333333333326,82.625,-46.321756756756756,-99.77652466367712,-47.04445945945946,-100.31159192825113,1.0,446336518106258.1,81.7951430148582,44.10553243149497
3773,1112899916906850.0,3674.317182250353,463.29166666666674,88.22916666666669,-45.64905405405406,-99.77652466367712,-46.37175675675675,-100.31159192825113,1.0,373620595582187.75,50.53848860708339,52.91579951439472
3774,1407293387456756.8,3240.8677868850673,477.375,95.33333333333331,-44.976351351351354,-99.77652466367712,-45.69905405405405,-100.31159192825113,1.0,270979505027028.25,23.847240557125392,60.91527922303157
3775,2088455837972455.5,5931.81054600925,488.88888888888886,106.16666666666669,-44.303648648648654,-99.77652466367712,-45.026351351351344,-100.31159192825113,1.0,409101393995160.56,24.360634258141857,74.5555844606313
3776,647583021518663.0,2682.0514894756657,515.4791666666666,114.125,-43.630945945945946,-99.77652466367712,-44.353648648648644,-100.31159192825113,1.0,136016215009419.84,26.588162734315766,25.550641692681243
3777,774420179867090.2,5500.583968056095,597.7916666666666,118.6875,-42.958243243243246,-99.77652466367712,-43.68094594594594,-100.31159192825113,1.0,272245416022192.38,54.21328103741156,25.531130766562605
3778,734635364664281.6,2176.138246474952,633.8536585365854,115.65853658536585,-42.28554054054054,-99.77652466367712,-43.00824324324324,-100.31159192825113,1.0,-237823720175750.47,-24.455910164577478,21.573056521408084
3779,327644073140381.75,1551.0819901840878,674.3513513513514,112.13513513513512,-41.612837837837844,-99.77652466367712,-42.335540540540535,-100.31159192825113,1.0,58610693045349.17,21.785658353861415,10.942992940911777
3780,1867115749022748.5,7287.284603925927,661.0,115.29166666666669,-40.940135135135144,-99.77652466367712,-41.66283783783784,-100.31159192825113,1.0,-1607651927566985.0,-46.2664579965471,44.851283385362464
3781,2581093758353871.0,16484.858491836098,640.6458333333334,124.08333333333331,-40.267432432432436,-99.77652466367712,-40.990135135135134,-100.31159192825113,1.0,-2050558892589400.8,-44.27272611152714,64.88683662851197
3782,2455553687326437.0,5510.8089281518905,636.5833333333334,134.375,-39.59472972972973,-99.77652466367712,-40.317432432432426,-100.31159192825113,1.0,-144577985498494.0,-5.56041015189882,66.36316337148806
3783,1957943158907731.2,5098.2540164606235,601.9166666666666,142.3125,-38.92202702702703,-99.77652466367712,-39.644729729729725,-100.31159192825113,1.0,4703690892574.375,0.24081486011309217,59.14628858827612
3784,1606025043451038.5,3883.706582472969,588.8541666666666,145.5625,-38.24932432432433,-99.77652466367712,-38.97202702702703,-100.31159192825113,1.1666666666666667,97468192102170.58,6.461022136157468,56.40391952826914
3785,2357411510188737.0,42485.15376151692,597.9375,152.10416666666666,-37.57662162162162,-99.77652466367712,-38.299324324324324,-100.31159192825113,1.0,-98973718222250.48,-4.029242525866994,66.24392993409641
3786,1228074971312199.2,3779.6787275853003,589.1702127659574,160.2340425531915,-36.90391891891892,-99.77652466367712,-37.62662162162162,-100.31159192825113,1.0425531914893618,-199255461943673.88,-13.960009350403435,34.07133526689841
3787,621633404460887.2,4348.275421608071,574.9166666666666,166.91666666666666,-36.23121621621622,-99.77652466367712,-36.95391891891892,-100.31159192825113,1.0,201380588536768.9,47.918914735631546,20.40842872008325
3788,400671766245175.2,2636.261450785795,569.8478260869565,170.80434782608697,-35.558513513513525,-99.77652466367712,-36.28121621621622,-100.31159192825113,1.0,148575646671163.88,58.93611013220872,15.018323304528794
3789,820854643047579.2,7839.8770125813635,574.074074074074,180.64814814814812,-34.88581081081081,-99.77652466367712,-35.608513513513515,-100.31159192825113,1.0,68732877134405.7,9.13853052117899,26.110918410606242
3790,965109852834836.6,13397.809669870408,557.0,192.91304347826087,-34.21310810810811,-99.77652466367712,-34.93581081081081,-100.31159192825113,1.0,149605694659094.66,18.345178643081116,36.802696466543
3791,409449293262380.1,2440.6535185183843,589.6818181818181,195.8181818181818,-33.54040540540541,-99.77652466367712,-34.263108108108106,-100.31159192825113,1.0,127627432479606.92,45.28656227203805,16.70844763976918
3792,1326180876692555.5,10672.190959116995,595.375,202.89583333333331,-32.8677027027027,-99.77652466367712,-33.59040540540541,-100.31159192825113,1.0,169384254095050.34,14.642526679816005,52.24809226500173
3793,1556274676363673.0,112792.42394369615,613.3958333333334,204.1875,-32.195,-99.77652466367712,-32.9177027027027,-100.31159192825113,1.0,284928861829369.1,22.411593963813758,60.39498785986817
3794,1482439079348099.8,13791.692915299785,606.531914893617,206.25531914893617,-31.5222972972973,-99.77652466367712,-32.245,-100.31159192825113,1.0425531914893618,457454100496317.2,44.630322388604206,49.76199437642528
3795,682559466131100.1,4875.972275247656,589.8157894736843,207.94736842105263,-30.84959459459459,-99.77652466367712,-31.572297297297297,-100.31159192825113,1.6052631578947367,272743556349821.7,66.55270082007962,25.86943425160195
3796,172231267569916.5,2028.5431703095417,607.725,204.9,-30.176891891891888,-99.77652466367712,-30.89959459459459,-100.31159192825113,2.0,140452103612317.4,441.9628653532663,7.39334027055151
3797,354027281918664.75,3859.2555909395423,682.1891891891893,207.9189189189189,-29.50418918918919,-99.77652466367712,-30.22689189189189,-100.31159192825113,2.0,95585187594056.86,36.98514665107155,15.226256433332393
3798,693829726938007.9,29503.900074679605,600.4893617021278,229.3617021276596,-28.831486486486487,-99.77652466367712,-29.55418918918919,-100.31159192825113,2.3404255319148937,-111151167646079.5,-13.807926174882502,19.86848805543871
3799,1599566737853660.8,23544.526592759947,546.0625,243.64583333333331,-28.158783783783782,-99.77652466367712,-28.881486486486487,-100.31159192825113,1.7708333333333333,-800132094736211.2,-33.343021377089634,49.70083246618106
3800,262497400207068.6,50296.57871122302,492.375,249.64583333333331,-27.486081081081082,-99.77652466367712,-28.20878378378378,-100.31159192825113,1.5833333333333333,49929979191783.45,23.489008312422975,12.851196670135275
3801,354531227896546.1,49678.635470650974,455.5555555555555,251.84444444444443,-26.813378378378378,-99.77652466367712,-27.53608108108108,-100.31159192825113,1.1555555555555554,145518843764309.0,69.6221156313124,17.636721008209044
3802,491228977224273.1,38103.091515244465,622.4901960784314,247.27450980392157,-26.140675675675674,-99.77652466367712,-26.86337837837838,-100.31159192825113,2.0980392156862746,72382227906777.02,17.28131542735443,25.894187019240576
3803,582846425409167.6,2750161.7269276967,737.1521739130435,245.82608695652172,-25.46797297297297,-99.77652466367712,-26.190675675675674,-100.31159192825113,2.0,-122655345142492.3,-17.38554745887926,29.129529928064063
3804,356798771550240.1,84078.95774076981,764.3,220.575,-24.795270270270272,-99.77652466367712,-25.51797297297297,-100.31159192825113,3.425,5105325861180.453,1.4516408888933796,24.32622268470343
3805,54011014279525.94,14482.989130472111,589.3243243243244,195.37837837837841,-24.122567567567568,-99.77652466367712,-24.845270270270273,-100.31159192825113,4.6756756756756745,35896992722042.97,198.17240808799735,4.775430998115702
3806,120154297878461.86,15878.918465289551,571.7560975609756,194.90243902439025,-23.449864864864864,-99.77652466367712,-24.172567567567558,-100.31159192825113,3.9512195121951224,83854309826644.28,231.00368437296387,10.446435369660673
3807,112122465459013.84,16388.38821614967,508.66666666666674,222.96296296296296,-22.777162162162167,-99.77652466367712,-23.49986486486486,-100.31159192825113,2.851851851851852,71306414554070.64,174.70189538947966,9.900951940494084
3808,116256621831063.77,57099.7336827871,588.3720930232557,242.4186046511628,-22.104459459459466,-99.77652466367712,-22.82716216216216,-100.31159192825113,2.3953488372093017,31202913282327.26,36.68612905273581,9.341044938654019
3809,165185463990816.72,96618.31532607574,704.6511627906976,233.93023255813952,-21.431756756756755,-99.77652466367712,-22.154459459459463,-100.31159192825113,3.232558139534884,71420359892040.6,76.169445529334,13.631633714880333
3810,130726527956108.14,81993.06588122732,638.5405405405405,205.9189189189189,-20.75905405405405,-99.77652466367712,-21.481756756756752,-100.31159192825113,1.6756756756756757,83154352384670.55,174.79619417405107,11.542031104986362
