,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production,percent_cropland 2050
6060,265849561309796.56,26443.63764427567,1062.3125,199.5625,31.530675675675674,-59.82594170403589,30.871846846846854,-60.0836995515695,1.375,18627938079385.1,7.534914558029483,51.73647242455775
6061,332633723872028.75,34580.073140148925,1034.357142857143,191.92857142857144,32.139504504504515,-59.82594170403589,31.480675675675677,-60.0836995515695,1.0,-141956551193762.2,-29.911390656726624,73.96313364055301
6062,386190075363402.9,6036.3086636961625,994.0,190.28571428571428,32.74833333333333,-59.82594170403589,32.08950450450451,-60.0836995515695,1.0,-125294371771222.2,-24.49622319371211,79.79782964174224
6063,121412648635606.56,5370.34973173145,976.4375,186.8125,33.35716216216216,-59.82594170403589,32.69833333333334,-60.0836995515695,1.0,48124740894007.99,65.66532239354974,21.6506243496358
6064,363783428714073.1,22225.601364915743,992.5714285714287,179.21428571428572,33.96599099099099,-59.82594170403589,33.307162162162165,-60.0836995515695,1.4285714285714286,-96353664258972.5,-20.94020797941122,75.47197859372677
6065,440028833924771.1,14849.372660537574,1018.3571428571428,175.64285714285714,34.57481981981982,-59.82594170403589,33.915990990990984,-60.0836995515695,1.0,-270788460994898.84,-38.09536753400196,91.16991229374163
6066,416328848749571.2,20294.4093752931,998.2857142857144,172.5714285714286,35.18364864864865,-59.82594170403589,34.524819819819825,-60.0836995515695,1.0,-206658369998054.44,-33.17216850989241,88.41980080273524
6067,491145426356591.6,8154.2181108789955,1007.9375,167.1875,35.792477477477476,-59.82594170403589,35.133648648648645,-60.0836995515695,1.0,-258327263805484.4,-34.46786883583714,86.34885535900105
6068,461262464132295.9,2654.499854980835,992.4285714285713,159.71428571428572,36.401306306306296,-59.82594170403589,35.74247747747747,-60.0836995515695,1.0,-533279294882784.5,-53.62060366483801,91.26653783261484
6069,456188385354449.3,7502.929836294013,948.0714285714287,150.35714285714286,37.01013513513513,-59.82594170403589,36.35130630630631,-60.0836995515695,1.3571428571428572,-289540675817962.2,-38.82652438980393,93.08755760368663
6070,486202115109061.6,5873.153171018558,852.625,142.4375,37.618963963963964,-59.82594170403589,36.96013513513514,-60.0836995515695,2.125,-302421132068776.2,-38.347985955399935,90.14047866805413
6071,388425024436228.25,2765.641198766668,797.2857142857142,144.92857142857142,38.22779279279279,-59.82594170403589,37.56896396396397,-60.0836995515695,1.0,-197521057673699.4,-33.709766769400986,81.73034041920619
6072,280365257054795.7,5056.4865768802565,768.9230769230769,150.15384615384616,38.83662162162162,-59.82594170403589,38.177792792792786,-60.0836995515695,1.0,-188811269258273.6,-40.24311930991294,67.98206995917714
6073,1068088204784.259,150.70766217358954,2246.0,283.5,-8.043198198198198,-59.83,-8.17,-59.87594170403587,1.0,861853210953.8486,417.8986286209805,1.0926118626430799
6074,276563307863.0455,152.04135829901952,2022.0,286.5,-7.83,-59.75,-7.83,-59.87594170403587,1.0,276563307863.0455,inf,0.31217481789802287
6075,307093516158.1649,212.05768394336934,1767.0,286.0,-7.0,-59.61818385650225,-7.33,-59.87594170403587,1.0,307093516158.1649,inf,0.18210197710718007
6076,212167627635.92026,100.02720940724969,1881.8,281.8,-6.216711711711713,-59.61818385650225,-6.875540540540541,-59.75,1.2,212167627635.92026,inf,0.10405827263267431
6077,574942403285.9796,117.36525903783964,2236.333333333333,279.1666666666667,-5.607882882882882,-59.61818385650225,-5.92,-59.87594170403587,1.6666666666666667,574942403285.9796,inf,0.22545959070412772
6078,126532239082.21655,57.793498768633135,2383.333333333333,265.6666666666667,-5.5,-59.75,-5.657882882882882,-59.87594170403587,2.6666666666666665,126532239082.21655,inf,0.10405827263267431
6079,11733155319918.242,324.97728922977564,1607.6875,260.0625,-4.390225225225225,-59.61818385650225,-5.049054054054055,-59.87594170403587,3.125,7418621837689.821,171.94493606892033,1.5348595213319458
6080,50887224562788.34,949.1470759310137,1233.7368421052631,282.57894736842104,-3.7813963963963966,-59.61818385650225,-4.440225225225226,-59.87594170403587,1.8947368421052635,-11354824496807.135,-18.24301202862895,7.902951968892053
6081,27245064835803.977,450.7892903953386,1561.8666666666666,289.4,-3.1725675675675675,-59.61818385650225,-3.831396396396397,-59.87594170403587,1.5333333333333334,-20300821914528.67,-42.697325262077776,3.8779049601109974
6082,29497449511463.61,301.8598897223224,1631.473684210526,290.5263157894737,-2.5637387387387403,-59.61818385650225,-3.222567567567568,-59.87594170403587,1.4210526315789471,-20041514716330.66,-40.45606328015674,2.9629223944356213
6083,31047203568691.83,565.9317225574615,1799.470588235294,288.2352941176472,-1.9549099099099103,-59.61818385650225,-2.6137387387387387,-59.87594170403587,1.2352941176470589,1156105502614.3557,3.8677251001574486,4.1623309053069715
6084,1332958815149.3608,200.0544188144994,1934.571428571429,287.57142857142856,-1.3460810810810817,-59.61818385650225,-2.00490990990991,-59.87594170403587,2.142857142857143,1332958815149.3608,inf,0.6392151033149993
6085,91958121687859.6,845.118778147474,1938.764705882353,288.4117647058824,-0.737252252252253,-59.61818385650225,-1.3960810810810815,-59.87594170403587,2.0,82898759894858.44,915.0618088671787,18.44279855542633
6086,30635915469038.426,456.12407489705856,1954.25,289.375,-0.42,-59.61818385650225,-0.787252252252253,-59.87594170403587,2.0,30635915469038.426,inf,13.80072840790843
6087,2434772045433.874,225.83921057281262,2143.5,289.6666666666667,0.92,-59.61818385650225,0.58,-59.87594170403587,3.0,2434772045433.874,inf,1.422129725979882
6088,817076050564.1334,30.23044550974657,2275.4,293.6,1.6980630630630633,-59.61818385650225,1.0392342342342349,-59.87594170403587,1.4,629722067131.7562,336.11351922978764,0.5619146722164413
6089,18192040880593.047,1261.2319692816327,2356.0666666666666,290.4,2.306891891891892,-59.61818385650225,1.6480630630630633,-59.87594170403587,1.0,14623381359341.62,409.7723885469918,4.356573014221296
6090,48311344151989.48,8900.64337574465,2158.0,291.5,2.9157207207207203,-59.61818385650225,2.256891891891892,-59.87594170403587,1.0,36274618054364.53,301.36615023184874,10.210718002081164
6091,39327566869577.58,36516.155348898144,2096.7647058823527,294.0,3.5245495495495485,-59.61818385650225,2.8657207207207205,-59.87594170403587,1.3529411764705883,23968414131562.28,156.0529707621064,7.620738201628204
6092,73786044643775.94,4968.018067226735,2106.7,291.95,4.0,-59.61818385650225,3.4745495495495486,-59.87594170403587,1.55,45952333778870.14,165.09596583044646,11.919875130072839
6093,16421750439345.635,885.5742272855173,2089.125,290.5,4.742207207207208,-59.61818385650225,4.083378378378377,-59.87594170403587,1.9375,14532080076426.385,769.0272526673148,3.414412070759625
6094,3687192158119.2334,363.6544768672455,2260.0,289.22222222222223,5.351036036036035,-59.61818385650225,4.6922072072072085,-59.87594170403587,2.0,3687192158119.2334,inf,1.537750028905076
6095,562617295026.5796,164.93375417817612,2287.0,288.6,5.75,-59.61818385650225,5.3010360360360345,-59.87594170403587,1.6,354083287616.5137,169.79642410085967,0.4370447450572321
6096,1115531230193.169,76.46524452465309,2115.0,285.5,6.568693693693692,-59.83,6.33,-59.87594170403587,1.5,1115531230193.169,inf,2.0811654526534853
6097,85973490856470.4,336.091423608359,1959.8235294117649,282.88235294117646,7.177522522522522,-59.61818385650225,6.518693693693693,-59.87594170403587,1.7647058823529411,58545974216271.94,213.45707299823658,14.855848687029447
6098,74703640813773.78,192.05224206191937,1961.583333333333,281.4166666666667,7.786351351351353,-59.61818385650225,7.127522522522522,-59.87594170403587,2.25,47548666693670.16,175.101130582439,17.204301075268813
6099,375061597141.8455,80.02176752579977,2126.2,281.6,8.39518018018018,-59.75,8.0,-59.87594170403587,2.2,375061597141.8455,inf,0.24973985431841847
6100,555979977144.5498,122.70004353955963,2013.8,279.6,9.00400900900901,-59.61818385650225,8.34518018018018,-59.87594170403587,3.0,555979977144.5498,inf,0.35379812695109264
6101,49229645606698.34,684.186112345588,1879.947368421053,276.7368421052632,9.612837837837835,-59.61818385650225,8.95400900900901,-59.87594170403587,3.210526315789473,49229645606698.34,inf,8.286324552275591
6102,58822396870156.92,619.2795675746614,1775.142857142857,272.35714285714283,10.221666666666668,-59.61818385650225,9.562837837837835,-59.87594170403587,2.642857142857143,44927486247404.92,323.33771311806163,11.728853872454287
6103,17281541183303.182,562.3751995563149,1742.3636363636365,264.45454545454544,10.83049549549549,-59.61818385650225,10.171666666666667,-59.87594170403587,2.5454545454545454,15936418406204.98,1184.7556726817315,3.8312364014757363
6104,106739918616.62967,384.1044841238388,1738.333333333333,255.66666666666663,11.17,-59.61818385650225,11.08,-59.87594170403587,3.0,106739918616.62967,inf,0.10405827263267431
6105,2465586441359.04,1139.8656218675033,1735.2222222222226,250.11111111111111,12.048153153153152,-59.61818385650225,11.389324324324324,-59.87594170403587,1.2222222222222223,1062526323221.3944,75.72920856960431,0.7862180598913171
6106,7347973147272.555,1011.8307938262236,1737.0,244.66666666666663,12.5,-59.61818385650225,11.998153153153153,-59.87594170403587,1.0,6715215878943.326,1061.262543324804,2.335530119088912
6107,1284926777033.7463,113.36417066154965,1738.857142857143,243.85714285714286,13.265810810810812,-59.61818385650225,12.606981981981981,-59.87594170403587,1.0,-565948029233.9899,-30.577326317127646,0.4459640255686042
6108,117910789261361.9,1174.541721128683,1666.9375,240.5625,13.87463963963964,-59.61818385650225,13.215810810810812,-59.87594170403587,1.3125,27776195259503.77,30.81635366209243,16.883454734651405
6109,240209349627436.0,1132.3080104900666,1470.4285714285709,257.57142857142856,14.483468468468473,-59.61818385650225,13.824639639639635,-59.87594170403587,1.0,192626419868931.03,404.82252952173667,34.770328526832174
6110,237951786296154.25,1805.8245538322144,1286.4285714285713,257.8095238095238,15.092297297297295,-59.61818385650225,14.433468468468465,-59.87594170403587,1.0,21202245616798.297,9.781910287027284,35.42440909766611
6111,283641798563425.6,3428.0436077302334,1246.875,265.7083333333333,15.701126126126127,-59.61818385650225,15.042297297297294,-59.87594170403587,1.0416666666666667,-184488473375752.16,-39.40964394623085,35.97814776274715
6112,175105154231707.1,3730.348062827698,1274.6666666666667,265.7142857142857,16.309954954954957,-59.61818385650225,15.651126126126124,-59.87594170403587,1.0952380952380951,-82254085210971.98,-31.96080521107236,25.851048015460087
6113,1020386256742.9172,573.0447685597549,1336.0,268.0,16.75,-59.75,16.259954954954956,-59.87594170403587,1.0,-16291579066.86039,-1.5715180265366224,0.8949011446409989
6114,83779114318.45958,381.8816572481221,1436.0,266.5,17.25,-59.75,16.868783783783787,-59.87594170403587,1.5,83779114318.45958,inf,0.20811654526534862
6115,4948210187033.381,1244.783050401329,1031.6,271.4,18.13644144144144,-59.61818385650225,18.0,-59.87594170403587,1.0,4154479682700.6313,523.4118709086405,4.349635796045785
6116,6312023121017.014,3822.8176608575122,963.4117647058824,265.58823529411757,18.745270270270268,-59.61818385650225,18.086441441441444,-59.87594170403587,1.0,-21868572109032.984,-77.60152661968519,1.7016588112872626
6117,2777074624453.061,2868.780365799921,868.7058823529413,263.6470588235294,19.354099099099095,-59.61818385650225,18.695270270270267,-59.87594170403587,1.3529411764705883,-9133782350398.887,-76.68451035625353,0.7406500581502112
6118,33446953484318.41,128.9239587915663,763.2941176470587,265.6470588235294,19.96292792792793,-59.61818385650225,19.304099099099094,-59.87594170403587,1.0,22119747240471.355,195.27981361235317,6.329191406010898
6119,52217199321553.35,0.0,672.4285714285714,266.5,20.571756756756766,-59.61818385650225,19.91292792792793,-59.87594170403587,1.0,22455987880066.68,75.4538770177997,12.264010703136615
6120,106348209010257.44,131.59135104242625,644.2857142857142,267.3333333333333,21.180585585585586,-59.61818385650225,20.521756756756762,-59.87594170403587,1.0,69864853745051.91,191.49788509633754,16.138942569743815
6121,228213211831595.8,585.0480336886249,619.0416666666666,266.875,21.789414414414416,-59.61818385650225,21.130585585585585,-59.87594170403587,1.0,137237418666975.2,150.85047779538917,30.103191120360744
6122,357361540164630.7,5412.1388769949235,586.2857142857142,264.7142857142857,22.398243243243247,-59.61818385650225,21.73941441441442,-59.87594170403587,1.0,-63745741529274.86,-15.137648836861095,53.505772756553185
6123,444363899484900.5,4575.022275600029,628.5714285714286,258.7142857142857,23.007072072072074,-59.61818385650225,22.348243243243246,-59.87594170403587,1.0,-113485967650412.02,-20.343460550271093,67.31579208166097
6124,284186588399262.5,3227.989188915733,705.0416666666665,250.79166666666663,23.61590090090091,-59.61818385650225,22.957072072072073,-59.87594170403587,1.0,-49255125994157.08,-14.771734869393748,39.04786680541103
6125,125357074632027.4,2539.3574228187117,777.2105263157895,245.84210526315792,24.224729729729727,-59.61818385650225,23.565900900900914,-59.87594170403587,1.0,-47065592562402.25,-27.296638735630676,22.41634262555453
6126,43187031114935.13,2590.037875585052,866.3333333333335,242.0555555555556,24.833558558558558,-59.61818385650225,24.17472972972973,-59.87594170403587,1.0,-27970400396712.64,-39.3077712369848,8.081859174471038
6127,39884481408883.6,2424.214990656589,947.2,238.06666666666663,25.442387387387384,-59.61818385650225,24.78355855855856,-59.87594170403587,1.0,-22167443729489.46,-35.72402255056074,8.844953173777318
6128,111796292332538.95,5263.209476321908,1015.2608695652176,233.3913043478261,26.051216216216226,-59.61818385650225,25.39238738738739,-59.87594170403587,1.0,-12526996609551.72,-10.076146405189412,16.427634257793066
6129,126648848602757.8,9331.42722425854,1108.095238095238,228.952380952381,26.660045045045045,-59.61818385650225,26.00121621621622,-59.87594170403587,1.0,-56001698137781.34,-30.660569670964907,19.94945741043556
6130,119763331549087.7,7622.5179222075685,1199.142857142857,225.52380952380955,27.268873873873872,-59.61818385650225,26.61004504504505,-59.87594170403587,1.0,-264299967144141.88,-68.81677266310504,18.908874684108813
6131,276163159555653.44,1774.7049775721814,1244.125,222.0,27.877702702702702,-59.61818385650225,27.21887387387387,-59.87594170403587,1.0,276163159555653.44,inf,39.11723898716614
6132,101126233311115.34,13062.219852461378,1226.6190476190475,218.28571428571428,28.48653153153153,-59.61818385650225,27.827702702702712,-59.87594170403587,1.0,-13093888170804.31,-11.463731609563197,14.231207571478127
6133,276447951056494.0,16397.793862161798,1262.7142857142858,213.66666666666663,29.09536036036036,-59.61818385650225,28.436531531531536,-59.87594170403587,1.0,-207679232238616.6,-42.897659830850905,38.77409444527032
6134,194435889278478.25,14593.303004455018,1251.95,209.15,29.704189189189183,-59.61818385650225,29.04536036036037,-59.87594170403587,1.9,-233652714588038.8,-54.580456587182226,29.276795005202924
6135,30042159767036.92,5062.265926757121,1099.75,207.4375,30.31301801801802,-59.61818385650225,29.65418918918919,-59.87594170403587,2.125,5573565236815.619,22.778444548303227,5.827263267429762
6136,71371942497428.47,7293.984109976649,1096.75,206.35,30.92184684684685,-59.61818385650225,30.263018018018023,-59.87594170403587,3.1,28801253468396.016,67.65512639166839,10.561914672216439
6137,495650081137062.9,27169.61290188473,1086.0,199.25,31.530675675675674,-59.61818385650225,30.871846846846854,-59.87594170403587,1.0,50613267334031.39,11.372827093003647,61.45074575095386
