,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production,percent_cropland 2050
144,107315509713282.44,31537.004531800318,3187.142857142857,260.2857142857143,-0.7827477477477455,-78.52414798206277,-1.4439189189189174,-78.78190582959641,1.0,67269228421657.57,167.97871425761076,17.397552153015212
145,74298712007304.23,14801.61403527985,2110.0476190476197,203.6190476190476,-0.17157657657657524,-78.52414798206277,-0.8327477477477455,-78.78190582959641,1.0,52519662900880.2,241.14763984525297,9.712105445716269
146,129044929362177.38,1840878.729135237,1553.470588235294,154.52941176470586,0.4395945945945968,-78.52414798206277,-0.22157657657657526,-78.78190582959641,1.0,85260238916667.34,194.72614297176216,19.832282548815567
147,307055967933641.75,317324.7154559514,938.9166666666665,124.75,1.0507657657657672,-78.52414798206277,0.3895945945945968,-78.78190582959641,1.0,171941200023366.25,127.25566766879678,32.25372875476933
148,205813630538728.03,806660.4030513501,783.0952380952382,134.47619047619048,1.661936936936939,-78.52414798206277,1.0007657657657671,-78.78190582959641,1.0,82857264816903.95,67.38753567615998,24.562707497150786
149,60440789015569.42,296323.0139942526,810.190476190476,109.42857142857143,2.2731081081081106,-78.52414798206277,1.6119369369369392,-78.78190582959641,1.0476190476190477,30199613938261.09,99.86256771127115,7.541747187949059
150,182128042694862.8,60535.64961677675,1158.4736842105262,131.73684210526315,2.8842792792792813,-78.52414798206277,2.2231081081081108,-78.78190582959641,2.263157894736842,80018002457969.23,78.36448039030131,23.550030122131556
151,52478343558155.14,30452.311528253857,1885.666666666667,184.72222222222226,3.4954504504504533,-78.52414798206277,2.834279279279281,-78.78190582959641,2.7222222222222223,28842171746196.58,122.0255630888758,7.0181523875592555
152,42950204922288.91,23543.617279026195,2578.894736842105,235.15789473684208,4.106621621621624,-78.52414798206277,3.445450450450453,-78.78190582959641,1.1578947368421053,26685444638826.64,164.06909277328822,6.05181006626869
153,12684319748699.207,6266.324827045434,2426.5714285714284,239.64285714285717,4.717792792792796,-78.52414798206277,4.056621621621623,-78.78190582959641,2.2857142857142856,12684319748699.207,inf,2.846737029879589
154,17886785367737.746,16742.0586912144,1823.2941176470588,229.70588235294116,5.328963963963967,-78.52414798206277,4.6677927927927945,-78.78190582959641,2.764705882352941,10617511913004.104,146.0601527665758,2.9503580828793523
155,246373520089487.7,83629.38602711892,1132.952380952381,257.4761904761905,5.940135135135138,-78.52414798206277,5.278963963963967,-78.78190582959641,1.1904761904761905,25980492684093.336,11.788255277379722,30.053020167484267
156,342516017586618.9,127448.31609251825,913.9166666666665,194.25,6.551306306306309,-78.52414798206277,5.890135135135137,-78.78190582959641,1.2083333333333333,26737825976265.137,8.467280732691496,37.51734304543877
157,343259738433424.1,214441.58406956997,1093.857142857143,120.14285714285714,7.1624774774774815,-78.52414798206277,6.501306306306307,-78.78190582959641,1.0,-131428707842042.2,-27.687361862979245,44.1107972845746
158,118152951720503.48,61892.849510148604,632.0526315789474,163.4736842105263,7.773648648648652,-78.52414798206277,7.11247747747748,-78.78190582959641,2.631578947368421,-54740273983826.94,-31.66131799602133,16.27142778903555
159,89791868912892.75,51295.754502550066,368.5,146.1,8.384819819819825,-78.52414798206277,7.723648648648652,-78.78190582959641,3.45,-35900642782083.46,-28.562276541346556,11.91987513007284
160,41544315473513.055,68162.28616138455,20.69230769230769,203.15384615384616,8.995990990990991,-78.52414798206277,8.334819819819824,-78.78190582959641,3.1538461538461537,-4451738280024.242,-9.678522213836406,7.035940126470823
161,5323108897754.987,47406.86335704826,11.5,209.0,9.08,-78.52414798206277,8.94599099099099,-78.58,2.5,-1679982557240.9812,-23.98915633241503,5.6191467221644125
162,13387648787432.29,23962.3799058052,4276.538461538462,276.0,-2.0050900900900883,-78.31639013452914,-2.66626126126126,-78.57414798206278,1.0,10493800685753.432,362.6244473462682,3.85015608740895
163,65991233146702.94,43826.93189903202,4622.6875,272.75,-1.3939189189189176,-78.31639013452914,-2.055090090090088,-78.57414798206278,1.0,30728287499310.656,87.14044426853782,14.724245577523416
164,27284115446093.78,8817.576116944254,3475.0,246.15384615384616,-0.7827477477477455,-78.31639013452914,-1.4439189189189174,-78.57414798206278,1.0,19961107202689.785,272.5807009799452,6.147442567837989
165,75364657477538.2,45426.854079263045,1434.1538461538462,145.84615384615384,-0.17157657657657524,-78.31639013452914,-0.8327477477477455,-78.57414798206278,1.0,33981351494368.61,82.11367044524832,15.096454014247978
166,88853930560068.39,1654830.3180724343,1102.7142857142858,171.64285714285714,0.4395945945945968,-78.31639013452914,-0.22157657657657526,-78.57414798206278,1.0,47051813927632.42,112.55844851435826,17.035825776720678
167,178516287498923.7,140690.46166204358,1093.8125,82.1875,1.0507657657657672,-78.31639013452914,0.3895945945945968,-78.57414798206278,1.1875,112646464723597.72,171.0137662094845,27.269771071800207
168,81527903963751.34,94205.14281169687,1106.0,120.57142857142857,1.661936936936939,-78.31639013452914,1.0007657657657671,-78.57414798206278,1.6428571428571428,42844465846675.99,110.75661299031201,14.08503047420841
169,12255819021905.275,13930.747808252188,1252.0,106.41666666666669,2.2731081081081106,-78.31639013452914,1.6119369369369392,-78.57414798206278,2.6666666666666665,7013390163379.479,133.78131306395426,2.38466874783212
170,11756256261512.006,11698.236224723369,2267.5333333333333,178.13333333333333,2.8842792792792813,-78.31639013452914,2.2231081081081108,-78.57414798206278,2.333333333333333,-6431770631666.508,-35.362662863000104,1.8730489073881373
171,42660013836289.92,7739.551308091731,2813.384615384615,230.15384615384616,3.4954504504504533,-78.31639013452914,2.834279279279281,-78.57414798206278,1.0,37185626639067.9,679.2655561144403,8.428720083246619
172,24252682673854.09,4539.2624013167515,2902.5,227.28571428571428,4.106621621621624,-78.31639013452914,3.445450450450453,-78.57414798206278,1.8571428571428568,24001197850782.69,9543.795747852573,4.972498885089936
173,7734908151487.791,2333.423596563669,2719.7272727272725,250.27272727272728,4.717792792792796,-78.31639013452914,4.056621621621623,-78.57414798206278,3.0,7694015244556.074,18815.036205187327,2.270362311985621
174,10855005781738.807,6145.85277624171,2443.1666666666665,258.25,5.328963963963967,-78.31639013452914,4.6677927927927945,-78.57414798206278,2.9166666666666665,10823661624462.617,34531.67213618086,2.679500520291363
175,203150052673426.38,60539.650533593114,1166.909090909091,247.54545454545453,5.940135135135138,-78.31639013452914,5.278963963963967,-78.57414798206278,1.6363636363636365,55586531577209.08,37.669561666913886,46.29647147857346
176,129629339519830.4,38020.267959555036,882.0625,196.875,6.551306306306309,-78.31639013452914,5.890135135135137,-78.57414798206278,3.0625,10680432343917.883,8.979008380566844,20.824661810613946
177,215458567928727.38,102788.4430217276,1212.357142857143,119.78571428571428,7.1624774774774815,-78.31639013452914,6.501306306306307,-78.57414798206278,1.0,-84964217104476.52,-28.281548982739746,40.73138100193251
178,106463090096817.3,59377.161925284105,873.2857142857142,136.85714285714286,7.773648648648652,-78.31639013452914,7.11247747747748,-78.57414798206278,1.3571428571428572,-61360227357763.38,-36.5623968638147,21.926564590456373
179,126603224420523.3,52543.15145662849,568.9375,125.8125,8.384819819819825,-78.31639013452914,7.723648648648652,-78.57414798206278,3.8125,-53083378980195.52,-29.542201797768065,21.9432882414152
180,8596842783900.378,96106.9119384066,49.33333333333334,199.33333333333331,8.995990990990991,-78.31639013452914,8.334819819819824,-78.57414798206278,4.111111111111111,5829565009221.185,210.66063777775247,2.173661694993641
181,21850510558525.46,28881.28485836321,11.0,211.0,9.33,-78.31639013452914,9.08,-78.57414798206278,2.8,-5904366009727.201,-21.2732562337564,8.844953173777316
182,30687429402639.445,34292.74712564641,4690.05,277.7,-2.0050900900900883,-78.10863228699552,-2.66626126126126,-78.36639013452915,1.0,5858894060619.856,23.597421192640056,5.744016649323623
183,47714157525146.88,24419.81806180901,5713.318181818182,270.95454545454544,-1.3939189189189176,-78.10863228699552,-2.055090090090088,-78.36639013452915,1.0,28265749125785.45,145.33708129408433,8.017216914199226
184,64938746013047.63,16538.01193358004,3329.190476190476,220.42857142857144,-0.7827477477477455,-78.10863228699552,-1.4439189189189174,-78.36639013452915,1.0,42621890533023.75,190.9851975838405,8.696298498587783
185,280964704790367.72,352535.45071779593,1039.7142857142858,165.42857142857142,-0.17157657657657524,-78.10863228699552,-0.8327477477477455,-78.36639013452915,1.0,129277235416293.23,85.2260479720209,35.12709974728705
186,246019194566608.47,235197.45142021915,1219.6666666666667,111.4761904761905,0.4395945945945968,-78.10863228699552,-0.22157657657657526,-78.36639013452915,1.1428571428571428,143196687533546.5,139.26589777421245,28.472325454635545
187,56172374433282.07,15853.855157982502,1344.1304347826087,98.21739130434784,1.0507657657657672,-78.10863228699552,0.3895945945945968,-78.36639013452915,2.0869565217391304,31343576246755.023,126.23879742903993,6.243496357960457
188,78975121141695.16,7083.845496521637,2178.190476190476,172.952380952381,1.661936936936939,-78.10863228699552,1.0007657657657671,-78.36639013452915,2.095238095238096,74941377475033.7,1857.861670646496,9.54858530300778
189,95530523852749.95,4327.213810049678,2688.5,193.9,2.2731081081081106,-78.10863228699552,1.6119369369369392,-78.36639013452915,2.1,94946000146396.42,16243.310427681994,11.654526534859523
190,87113977346941.61,26107.760411999952,2879.409090909091,230.3181818181818,2.8842792792792813,-78.10863228699552,2.2231081081081108,-78.36639013452915,1.181818181818182,69392679531377.66,391.5778644069322,10.306498912118057
191,16813314275483.926,3505.2476774441866,3130.357142857143,234.14285714285717,3.4954504504504533,-78.10863228699552,2.834279279279281,-78.36639013452915,1.2857142857142858,16785639387500.506,60652.96234462381,3.6866359447004617
192,28546627059415.68,2931.3383874530077,2871.608695652174,245.91304347826087,4.106621621621624,-78.10863228699552,3.445450450450453,-78.36639013452915,2.9130434782608696,28546627059415.68,inf,4.044699814504817
193,10401996765668.078,2713.5106941178587,2908.9285714285716,258.07142857142856,4.717792792792796,-78.10863228699552,4.056621621621623,-78.36639013452915,2.7142857142857144,9878623134490.91,1887.4896529028388,2.4453694068678455
194,9011151924890.717,6863.350525308915,2673.0588235294117,262.70588235294116,5.328963963963967,-78.10863228699552,4.6677927927927945,-78.36639013452915,1.8235294117647056,8811346111024.596,4409.954815893693,1.73226418559099
195,101137327483988.6,20274.86824006017,1183.357142857143,217.64285714285717,5.940135135135138,-78.10863228699552,5.278963963963967,-78.36639013452915,2.4285714285714284,30301636302062.45,42.77735672013034,18.81968187899509
196,95953614330031.95,26720.789777528866,879.4090909090909,194.95454545454547,6.551306306306309,-78.10863228699552,5.890135135135137,-78.36639013452915,2.727272727272727,13590169661882.404,16.500244394389462,11.058556427963296
197,294143559678202.5,57522.51470774483,1131.35,140.5,7.1624774774774815,-78.10863228699552,6.501306306306307,-78.36639013452915,2.7,-126571523743491.23,-30.08485522175236,38.71488033298647
198,106913099845065.34,84521.14593085424,918.1428571428572,145.52380952380952,7.773648648648652,-78.10863228699552,7.11247747747748,-78.36639013452915,1.0,-67871651299637.76,-38.83156331151982,14.915019077349987
199,126363211827066.44,65525.23743309045,803.8695652173913,114.91304347826087,8.384819819819825,-78.10863228699552,7.723648648648652,-78.36639013452915,3.347826086956522,-68812478362725.85,-35.256685038905914,16.03854680360132
200,14417518512498.62,41695.77687485098,224.75,170.9375,8.995990990990991,-78.10863228699552,8.334819819819824,-78.36639013452915,4.9375,6732382469109.414,87.60264530255968,2.1331945889698236
201,34929271988844.24,37673.96638178345,41.375,204.0,9.607162162162165,-78.10863228699552,8.94599099099099,-78.36639013452915,3.625,136082238121.28406,0.39111745458306757,4.396462018730488
202,471948094112.1049,923.3226919532754,11.0,210.0,10.0,-78.10863228699552,9.83,-78.36639013452915,2.0,-955793221088.4866,-66.9444255000915,0.4682622268470344
203,1001074690591.731,844.6379945648642,4720.0,278.0,-2.61626126126126,-77.90087443946187,-2.67,-78.0,1.0,798062029245.7998,393.1094858590675,3.5379812695109267
204,26951655679495.06,16685.601309472433,4840.928571428572,278.42857142857144,-2.0050900900900883,-77.90087443946187,-2.66626126126126,-78.15863228699554,1.0,20113747414636.32,294.1505886822809,7.23948268173034
205,45014265596703.86,17648.48862327637,5252.8125,267.3125,-1.3939189189189176,-77.90087443946187,-2.055090090090088,-78.15863228699554,1.0,36041048574294.25,401.65136410147835,10.048126951092607
206,26492924626772.08,23037.72357491314,1933.7142857142856,173.4285714285714,-0.7827477477477455,-77.90087443946187,-1.4439189189189174,-78.15863228699554,1.9285714285714288,14374138744123.84,118.61038624921028,4.541400327040286
207,107966937447085.66,137326.5797121108,950.7142857142856,139.85714285714286,-0.17157657657657524,-77.90087443946187,-0.8327477477477455,-78.15863228699554,1.0714285714285714,39125777651401.0,56.83486124801404,19.183885833209445
208,53284768727870.52,34911.555593243414,1508.0,92.30769230769229,0.4395945945945968,-77.90087443946187,-0.22157657657657526,-78.15863228699554,2.6153846153846154,30546498830990.54,134.3395912244931,9.877531417593852
209,64596244289495.56,11287.919977890017,2346.0666666666666,160.73333333333332,1.0507657657657672,-77.90087443946187,0.3895945945945968,-78.15863228699554,1.6,45987585564876.03,247.1300390072379,10.294831772459244
210,24388968070093.85,10202.337881717702,4368.6,224.9,1.661936936936939,-77.90087443946187,1.0007657657657671,-78.15863228699554,1.0,23890661058619.44,4794.3658243802,7.336108220603539
211,16538134563643.484,5274.986549214042,4012.333333333334,232.0,2.2731081081081106,-77.90087443946187,1.6119369369369392,-78.15863228699554,1.1666666666666667,15134650439512.672,1078.3627815445127,7.9257717655220254
212,7167265993815.461,6888.689665145861,3335.4,228.4,2.8842792792792813,-77.90087443946187,2.2231081081081108,-78.15863228699554,1.0,7126146715641.242,17330.427556262995,1.987513007284079
213,33698687955713.97,1899.1018488321577,2938.7,251.6,3.4954504504504533,-77.90087443946187,2.834279279279281,-78.15863228699554,1.0,32499981143571.31,2711.253562118193,10.738813735691988
214,18812805696944.44,1205.1650543501826,2836.833333333333,257.3333333333333,4.106621621621624,-77.90087443946187,3.445450450450453,-78.15863228699554,1.0,18812805696944.44,inf,5.49774540409296
215,10404357069468.193,2844.6518564318767,2965.4545454545455,270.0,4.717792792792796,-77.90087443946187,4.056621621621623,-78.15863228699554,1.0,10278675409735.797,8178.341558841064,3.3487844101787916
216,4319168010688.981,3640.3897565745647,2652.7,268.7,5.328963963963967,-77.90087443946187,4.6677927927927945,-78.15863228699554,2.0,4319168010688.981,inf,1.3735691987513008
217,22181128449493.887,8434.377195199562,1269.9,201.8,5.940135135135138,-77.90087443946187,5.278963963963967,-78.15863228699554,2.8,6589841992518.809,42.26618509450007,6.045785639958377
